0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1e-030,5.23958e-053,0.25,0.75,1.76077e-281,1e-030
0,1e-030,1e-030,1e-030,0.888889,1.31964e-016,1.75408e-077,0.111111,1e-030
0,1e-030,1e-030,1e-030,1.29743e-056,1,1e-030,1.99328e-062,1e-030
0,1e-030,1e-030,5.14425e-057,1e-030,5.55495e-077,1e-030,1,1e-030
0,0.0473348,1e-030,0.378679,0.426013,4.84244e-286,0.0473348,0.100639,1e-030
