0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,8.86665e-084,2.97597e-010,0.25,0.75,1e-030,1e-030
0,1e-030,1e-030,6.5352e-006,0.999993,4.43606e-025,9.11266e-009,1e-030,1e-030
0,1e-030,1e-030,0.143609,0.680912,0.175479,6.04252e-093,6.76769e-107,1e-030
0,1e-030,1e-030,4.17916e-237,6.90257e-012,1,1.18927e-265,1.33494e-007,1e-030
0,1e-030,1e-030,0.285714,0.25,2.87065e-022,1e-030,0.464286,1e-030
