0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,5.24537e-006,0.441886,9.59464e-095,0.558109,1e-030,1e-030
0,1e-030,1e-030,0.134106,0.865893,4.15684e-018,2.11318e-007,4.57792e-303,1e-030
0,1e-030,1e-030,1.29185e-007,0.998633,0.00136647,4.4659e-061,8.56777e-044,1e-030
0,1e-030,1e-030,4.11229e-066,1.06329e-006,0.994997,1e-030,0.00500172,1e-030
0,1e-030,1e-030,0.214478,0.321717,2.7991e-011,1e-030,0.463805,1e-030
