0,0,0,0,0,0,0,0,0
0,6.55992e-024,1e-030,8.29938e-008,0.0268357,1.28714e-097,0.973164,1e-030,1e-030
0,0.0158281,1e-030,0.330755,0.651922,2.87802e-015,0.00149459,9.58097e-080,1e-030
0,0.283714,1e-030,0.00507643,0.710992,0.000217932,1.23582e-013,2.63208e-024,1e-030
0,9.16792e-007,1e-030,4.35008e-021,0.160567,0.835379,8.59819e-063,0.00405307,1e-030
0,0.0833573,1e-030,0.375108,2.28666e-017,0.000518015,1e-030,0.541017,1e-030
