0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1.17731e-039,0.241226,3.1055e-319,0.758774,1e-030,1e-030
0,2.23382e-281,1.64989e-260,0.00114387,0.998813,8.50373e-051,4.27818e-005,1e-030,1e-030
0,5.50707e-230,6.64651e-111,0.0850391,0.914961,2.315e-008,4.38734e-027,1e-030,1e-030
0,2.8008e-013,0.0186115,6.15621e-054,0.000229681,0.981159,5.60537e-223,1e-030,1e-030
0,0.0872443,0.214801,0.523466,0.174489,8.95016e-009,1.61413e-253,1e-030,1e-030
