0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1e-030,5.30243e-032,1e-030,0.428571,0.428571,0.142857
0,1e-030,1.10891e-164,1e-030,1,1.07371e-028,1.84437e-299,9.49924e-017,7.95758e-268
0,1e-030,9.92033e-026,1e-030,1.81128e-023,1,3.50783e-238,1.75392e-238,1e-030
0,1e-030,1,2.51788e-025,1e-030,1.10172e-028,1e-030,1e-030,1e-030
0,1e-030,0.0419759,0.51893,0.439094,1.97783e-244,1e-030,1e-030,1e-030
