0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,0.166746,1e-030,1.58344e-028,0.833254,1e-030,1e-030
0,3.38903e-027,1e-030,1e-030,0.322228,0.675904,0.00186728,1e-030,1e-030
0,0.11962,1e-030,1e-030,0.27239,0.170012,0.437979,1e-030,1e-030
0,5.30143e-287,1e-030,7.99459e-230,2.41535e-028,0.00611662,0.993883,1e-030,1e-030
0,0.13519,1e-030,0.405571,0.315444,1.13092e-102,0.143794,1e-030,1e-030
