0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,4.4871e-274,0.324835,1e-030,0.675165,1e-030,1e-030
0,1e-030,1e-030,2.07842e-066,0.904364,1e-030,0.0956364,1e-030,1e-030
0,1e-030,1e-030,5.81284e-014,0.931648,1e-030,0.0683516,1e-030,1e-030
0,1.24229e-125,1e-030,0.0318957,0.968104,1e-030,3.46609e-016,1e-030,1e-030
0,0.0683742,1e-030,0.681799,0.21564,0.0341871,1.66676e-044,1e-030,1e-030
