0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,2.14653e-086,9.79671e-011,1e-030,1,1e-030,1e-030
0,1e-030,1e-030,0.114204,0.885796,1e-030,4.16614e-013,6.29923e-309,1e-030
0,1e-030,1e-030,0.998891,4.41251e-006,1e-030,6.73078e-268,0.00110482,8.42668e-041
0,1e-030,1e-030,1.6496e-011,3.37814e-007,1e-030,0.272833,0.181502,0.545665
0,1e-030,1e-030,0.789474,0.210526,1e-030,5.05497e-009,3.36938e-131,1.63321e-269
