0,0,0,0,0,0,0,0,0
0,1e-030,4.46891e-277,7.3852e-077,0.348124,1e-030,0.651876,1e-030,1e-030
0,1e-030,2.36892e-095,0.260641,0.739359,1e-030,8.49219e-055,1e-030,1e-030
0,1e-030,1.4659e-021,2.1628e-021,1,1e-030,1e-030,1e-030,1e-030
0,9.58653e-082,1,6.55546e-183,3.19012e-052,1e-030,1e-030,1e-030,1e-030
0,0.157895,1.11093e-076,1e-030,0.789474,1e-030,0.0526316,1e-030,1e-030
