0,0,0,0,0,0,0,0,0
0,1e-030,8.25762e-188,1e-030,0.000156747,1e-030,0.999843,1e-030,1e-030
0,1e-030,1.37339e-035,1e-030,0.985142,1e-030,0.014858,1e-030,1e-030
0,1.08877e-187,5.46268e-012,1e-030,0.902751,1e-030,0.0972492,1e-030,1e-030
0,1.15746e-048,0.00386083,1e-030,0.956219,7.82921e-113,0.0399199,2.01018e-201,1e-030
0,0.0395485,0.59264,1e-030,0.209617,0.0395485,1.94472e-016,0.118646,1e-030
