0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1e-030,0.246426,1.12887e-074,0.566964,0.18661,1e-030
0,1e-030,2.97434e-268,1e-030,0.998125,1.93926e-008,4.02609e-016,0.00187523,1e-030
0,1e-030,2.00023e-014,1e-030,1.01419e-006,0.949862,5.24369e-208,0.0501372,1e-030
0,1e-030,0.921133,1e-030,7.34166e-096,0.000187992,1e-030,0.0786794,1e-030
0,1e-030,5.01426e-012,1e-030,0.363654,0.590889,1e-030,0.0454568,1e-030
