0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1.55082e-019,0.470296,6.04666e-147,0.529704,1e-030,1e-030
0,1e-030,1.54498e-299,0.111048,0.888952,3.28733e-010,2.56765e-010,7.03917e-270,1e-030
0,1e-030,2.06033e-012,2.32305e-012,0.182015,0.762678,9.04915e-149,0.0553065,1e-030
0,1e-030,0.460692,0.460692,0.00520302,4.96928e-015,1e-030,0.0734135,1e-030
0,1e-030,2.11306e-149,1.16807e-009,0.332722,0.667278,1e-030,1e-030,1e-030
