0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1e-030,9.48777e-044,1e-030,1,1e-030,1e-030
0,1e-030,1e-030,0.174042,0.825958,1e-030,1.42234e-055,1e-030,1e-030
0,1e-030,1e-030,1.02995e-035,1,1e-030,1.11717e-058,1e-030,1e-030
0,1e-030,1e-030,4.25282e-035,2.33563e-042,1e-030,1,1e-030,1e-030
0,1e-030,1e-030,0.703704,0.296296,1e-030,8.77656e-087,1e-030,1e-030
