0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1.12566e-031,0.327023,1e-030,0.672977,1e-030,1e-030
0,1e-030,1e-030,0.108202,0.891798,1e-030,3.91966e-012,1e-030,1e-030
0,1e-030,1e-030,0.0148855,0.985114,1e-030,9.00599e-009,1e-030,1e-030
0,1e-030,1e-030,2.08518e-007,1.33245e-007,1e-030,1,1e-030,1e-030
0,1e-030,1e-030,0.722368,0.240789,1e-030,0.0368431,1e-030,1e-030
