0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1.2943e-109,0.236704,0.152659,0.610637,1e-030,1e-030
0,1e-030,1e-030,0.740069,0.259931,1e-030,7.26998e-091,1e-030,1e-030
0,1e-030,1e-030,1.43664e-110,0.892722,2.94329e-130,0.107278,1e-030,1e-030
0,1e-030,1e-030,7.0377e-073,2.47378e-073,2.94792e-130,1,1e-030,1e-030
0,1e-030,1e-030,0.812697,0.147782,1.53609e-132,0.0395213,1e-030,1e-030
