0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1e-030,0.267806,1e-030,0.732194,1e-030,1e-030
0,1e-030,1e-030,1.31697e-105,0.835228,1e-030,0.164772,1e-030,1e-030
0,1.4052e-224,1e-030,3.19569e-023,0.767788,1e-030,0.232212,1e-030,1e-030
0,1.89795e-026,1e-030,0.00217786,3.26649e-006,1e-030,0.997819,1e-030,1e-030
0,0.034487,1e-030,0.689617,0.275896,1e-030,1.97501e-013,1e-030,1e-030
