0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,3.15243e-257,0.242841,1e-030,0.757159,1e-030,1e-030
0,1e-030,1e-030,0.0215982,0.978402,1e-030,1.66447e-116,1e-030,1e-030
0,1e-030,1e-030,0.106534,0.893466,1e-030,9.65989e-134,1e-030,1e-030
0,1e-030,1e-030,1.18738e-099,1.78959e-100,1e-030,1,1e-030,1e-030
0,1e-030,1e-030,0.793103,0.206897,1e-030,2.14473e-231,1e-030,1e-030
