0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,6.64414e-172,0.239688,1e-030,0.760312,1e-030,1e-030
0,1e-030,1e-030,3.12134e-038,0.999873,1e-030,0.000126776,1e-030,1e-030
0,1e-030,1e-030,1.0673e-007,1,1e-030,3.05033e-021,1e-030,9.4946e-095
0,1e-030,1e-030,0.99769,0.00126227,1e-030,1.0512e-150,1.09693e-064,0.00104761
0,1e-030,1e-030,0.0484811,0.0453193,1e-030,1e-030,0.634471,0.271729
