0,0,0,0,0,0,0,0,0
0,3.20332e-135,1e-030,1e-030,0.265726,1e-030,0.734274,1e-030,1e-030
0,0.159555,1e-030,1e-030,0.751542,1e-030,0.0889028,1e-030,1e-030
0,2.89822e-087,1e-030,1.69962e-038,1,1e-030,3.51623e-021,1e-030,1e-030
0,1e-030,1e-030,1,1.0151e-031,1e-030,1e-030,8.73205e-122,1.67469e-016
0,1e-030,1e-030,7.00454e-051,1.2445e-306,1e-030,0.0526316,0.631579,0.315789
