0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,1.96248e-059,6.36395e-005,1e-030,0.999936,1e-030,1e-030
0,1e-030,1.30817e-021,0.0152275,0.984733,1e-030,3.91712e-005,1e-030,2.78871e-291
0,1e-030,0.10922,0.633547,0.257232,1e-030,4.99328e-033,2.37152e-322,2.55429e-044
0,1e-030,0.0297668,0.903184,0.0670489,1e-030,1.94812e-124,2.05833e-119,1.85564e-007
0,1e-030,1.68276e-077,0.23878,1.66522e-018,1e-030,1.66647e-310,0.434983,0.326237
