0,0,0,0,0,0,0,0,0
0,1.12698e-279,1e-030,1.42929e-124,0.5,1e-030,0.5,1e-030,1e-030
0,2.93512e-118,1e-030,0.999999,7.72772e-007,1e-030,6.33464e-043,1e-030,1e-030
0,0.0909091,1e-030,5.61043e-021,0.909091,1e-030,1.2973e-132,1e-030,1e-030
0,0.366,3.01015e-256,0.211341,2.58972e-138,1e-030,0.422659,1e-030,1e-030
0,0.683397,0.0791513,0.0395734,0.197878,1e-030,1.16295e-230,1e-030,1e-030
