0,0,0,0,0,0,0,0,0
0,1.03559e-035,1e-030,1e-030,0.25,0.25,0.5,1e-030,1e-030
0,1,5.70024e-316,1e-030,9.25372e-038,1.19546e-090,3.69691e-016,1e-030,1e-030
0,4.12835e-078,0.130294,1e-030,0.781764,1e-030,2.50414e-112,0.0879425,1e-030
0,2.611e-044,1.25938e-295,1e-030,8.94818e-056,2.32279e-237,0.754691,0.245309,1e-030
0,0.8,3.31042e-237,0.04,0.12,0.04,2.14657e-089,3.31042e-237,1e-030
