0,0,0,0,0,0,0,0,0
0,1e-030,1e-030,0.2,7.15175e-124,8.75069e-276,0.8,1e-030,1e-030
0,1.476e-290,1e-030,1.62516e-022,0.791108,0.208892,1.52331e-069,1e-030,1e-030
0,0.0744496,1e-030,0.119795,0.702025,0.103731,3.71067e-217,1e-030,1e-030
0,3.04244e-098,2.0293e-023,0.074205,0.546163,4.46474e-039,0.379632,1e-030,1e-030
0,0.669778,0.133956,0.0446518,0.151615,1e-030,2.24925e-098,1e-030,1e-030
