0,0,0,0,0,0,0,0,0
0,1.0577e-141,1e-030,1e-030,0.292773,1e-030,0.707227,5.97177e-200,1e-030
0,0.649915,1e-030,1e-030,1.54486e-124,1e-030,0.350085,3.26789e-085,1e-030
0,1.40213e-102,2.82084e-229,1e-030,0.452482,1e-030,0.245863,0.301655,1e-030
0,0.836576,0.0990718,1.65426e-234,0.064352,1e-030,1.30263e-110,1.10251e-248,1e-030
0,2.77146e-296,0.0791134,0.487528,0.10834,1e-030,1e-030,0.325019,1e-030
